       241         2  43.70000      8.460000     -274.5000    
       241         3  329.4000      58.13000      569.3800    
       242         1  13.65000     -2.670000     -565.5000    
       242         2  65.78000     -12.22000     -274.5000    
       242         3  326.8500     -93.78000      569.3800    
       243         1  11.65000     0.1500000     -565.5000    
       243         2  46.63000     0.9500000     -274.5000    
       243         3  327.9400      7.770000      569.3800    
       244         1  10.48000      1.420000     -565.5000    
       244         2  42.60000      5.490000     -274.5000    
       244         3  325.3500      34.07000      569.3800    
       245         1  10.72000    -0.3800000     -565.5000    
       245         2  43.21000     -2.030000     -274.5000    
       245         3  330.2100     -15.25000      569.3800    
       246         1  10.53000     0.8500000     -565.5000    
       246         2  41.40000      3.440000     -274.5000    
       246         3  322.4400      18.23000      569.3800    
       247         1  9.980000      1.680000     -565.5000    
       247         2  50.83000      7.460000     -274.5000    
       247         3  330.6200      54.42000      569.3800    
       248         1  10.65000     0.1600000     -565.5000    
       248         2  46.47000     0.1000000     -274.5000    
       248         3  325.0000    -0.4000000E-01  569.3800    
       249         1  8.100000    -0.2100000     -565.5000    
       249         2  42.62000     -1.390000     -274.5000    
       249         3  327.2600     -9.040000      569.3800    
       250         1  9.810000      1.620000     -565.5000    
       250         2  45.94000      7.500000     -274.5000    
       250         3  329.8400      53.78000      569.3800    
       251         1  10.63000     -1.250000     -565.5000    
       251         2  54.65000     -6.050000     -274.5000    
       251         3  332.7000     -45.41000      569.3800    
       252         1  10.38000     -1.300000     -565.5000    
       252         2  50.00000     -5.700000     -274.5000    
       252         3  328.2500     -43.73000      569.3800    
       253         1  10.65000      2.330000     -565.5000    
       253         2  46.25000      9.480000     -274.5000    
       253         3  329.4300      66.56000      569.3800    
       254         1  13.08000      2.680000     -565.5000    
       254         2  55.73000      11.16000     -274.5000    
       254         3  326.9500      86.80000      569.3800    
       255         1  10.28000     0.6000000     -565.5000    
       255         2  51.24000      2.680000     -274.5000    
       255         3  332.6800      22.11000      569.3800    
       256         1  14.71000     0.5200000     -565.5000    
       256         2  66.55000      2.550000     -274.5000    
       256         3  330.1700      18.72000      569.3800    
       257         1  12.51000      1.600000     -565.5000    
       257         2  54.14000      7.720000     -274.5000    
       257         3  326.5400      60.89000      569.3800    
       258         1  9.900000      1.600000     -565.5000    
       258         2  45.31000      6.970000     -274.5000    
       258         3  329.0500      38.89000      569.3800    
       259         1  10.85000     0.7700000     -565.5000    
       259         2  51.51000      4.080000     -274.5000    
       259         3  332.8500      28.71000      569.3800    
       260         1  10.69000     -1.680000     -565.5000    
       260         2  47.14000     -8.110000     -274.5000    
       260         3  328.2900     -58.05000      569.3800    
       261         1  10.31000     -2.450000     -565.5000    
       261         2  50.54000     -12.05000     -274.5000    
       261         3  329.8400     -92.38000      569.3800    
       262         1  8.500000      1.130000     -565.5000    
       262         2  41.85000      5.280000     -274.5000    
       262         3  327.0000      33.14000      569.3800    
       263         1  9.950000    -0.5500000     -565.5000    
       263         2  42.77000     -3.130000     -274.5000    
       263         3  324.2700     -19.69000      569.3800    
       264         1  9.620000     0.9200000     -565.5000    
       264         2  46.52000      4.510000     -274.5000    
       264         3  328.0500      29.49000      569.3800    
       265         1  12.50000     0.9600000     -565.5000    
       265         2  54.66000      3.310000     -274.5000    
       265         3  328.1400      21.24000      569.3800    
       266         1  9.750000      2.150000     -565.5000    
       266         2  48.70000      11.21000     -274.5000    
       266         3  330.9700      87.35000      569.3800    
       267         1  13.80000     -2.160000     -565.5000    
       267         2  65.86000     -10.59000     -274.5000    
       267         3  324.9600     -84.25000      569.3800    
       268         1  13.27000    -0.5300000     -565.5000    
       268         2  68.34000     -2.180000     -274.5000    
       268         3  332.8700     -14.32000      569.3800    
       269         1  13.89000     -1.940000     -565.5000    
       269         2  54.62000     -7.940000     -274.5000    
       269         3  336.6400     -63.04000      569.3800    
       270         1  12.01000     -1.860000     -565.5000    
       270         2  58.14000     -8.410000     -274.5000    
       270         3  329.1300     -65.09000      569.3800    
       271         1  14.42000    -0.7800000     -565.5000    
       271         2  61.36000     -2.980000     -274.5000    
       271         3  327.8200     -21.50000      569.3800    
       272         1  16.04000      2.620000     -565.5000    
       272         2  61.54000      10.65000     -274.5000    
       272         3  327.4200      83.79000      569.3800    
       273         1  12.79000     0.7100000     -565.5000    
       273         2  66.79000      3.670000     -274.5000    
       273         3  330.8900      28.44000      569.3800    
       274         1  12.11000    -0.4000000     -565.5000    
       274         2  48.85000     -1.790000     -274.5000    
       274         3  327.3500     -13.59000      569.3800    
       275         1  9.790000     0.8100000     -565.5000    
       275         2  49.15000      3.420000     -274.5000    
       275         3  333.3500      24.38000      569.3800    
       276         1  10.35000      1.340000     -565.5000    
       276         2  49.39000      6.230000     -274.5000    
       276         3  327.9800      44.27000      569.3800    
       277         1  9.510000      1.050000     -565.5000    
       277         2  48.79000      5.510000     -274.5000    
       277         3  328.7000      38.34000      569.3800    
       278         1  10.93000     -1.970000     -565.5000    
       278         2  53.91000     -9.070000     -274.5000    
       278         3  329.7600     -71.01000      569.3800    
       279         1  11.33000     0.7800000     -565.5000    
       279         2  49.95000      2.960000     -274.5000    
       279         3  326.5200      22.08000      569.3800    
       280         1  14.50000      1.740000     -565.5000    
       280         2  61.15000      7.740000     -274.5000    
       280         3  327.0200      59.03000      569.3800    
       281         1  10.77000     0.5100000     -565.5000    
       281         2  42.89000      1.320000     -274.5000    
       281         3  321.9400      7.450000      569.3800    
       282         1  13.80000     0.1300000     -565.5000    
       282         2  60.44000     0.8100000     -274.5000    
       282         3  331.6200      4.540000      569.3800    
       283         1  14.10000      1.340000     -565.5000    
       283         2  70.52000      6.570000     -274.5000    
       283         3  332.5100      50.12000      569.3800    
       284         1  11.10000    -0.3600000     -565.5000    
       284         2  45.54000     -1.130000     -274.5000    
       284         3  325.7800     -7.800000      569.3800    
       285         1  14.45000    -0.5500000     -565.5000    
       285         2  59.39000     -1.640000     -274.5000    
       285         3  329.4300     -11.47000      569.3800    
       286         1  17.57000     0.7200000     -565.5000    
       286         2  69.26000      2.300000     -274.5000    
       286         3  325.6100      16.72000      569.3800    
       287         1  8.300000     0.8200000     -565.5000    
       287         2  42.12000      4.420000     -274.5000    
       287         3  326.5700      30.69000      569.3800    
       288         1  14.99000      1.530000     -565.5000    
       288         2  58.95000      6.730000     -274.5000    
       288         3  326.0400      52.40000      569.3800    
       289         1  11.18000    -0.3900000     -565.5000    
       289         2  49.61000     -1.110000     -274.5000    
       289         3  326.8500     -8.580000      569.3800    
       290         1  11.64000    -0.1600000     -565.5000    
       290         2  54.52000    -0.3000000     -274.5000    
       290         3  330.0200     -2.130000      569.3800    
       291         1  10.34000      2.160000     -565.5000    
       291         2  40.99000      8.480000     -274.5000    
       291         3  326.1500      46.14000      569.3800    
       292         1  13.71000     0.8400000     -565.5000    
       292         2  71.55000      4.280000     -274.5000    
       292         3  332.6600      30.78000      569.3800    
       293         1  10.24000     0.4000000     -565.5000    
       293         2  54.96000      2.620000     -274.5000    
       293         3  331.5700      20.77000      569.3800    
       294         1  11.91000      2.240000     -565.5000    
       294         2  47.65000      8.870000     -274.5000    
       294         3  326.2600      61.10000      569.3800    
       295         1  15.71000     -2.010000     -565.5000    
       295         2  64.54000     -7.720000     -274.5000    
       295         3  327.1900     -57.32000      569.3800    
       296         1  11.55000     -1.700000     -565.5000    
       296         2  49.23000     -7.050000     -274.5000    
       296         3  328.8800     -50.27000      569.3800    
       297         1  8.050000      1.150000     -565.5000    
       297         2  42.38000      6.330000     -274.5000    
       297         3  336.5800      45.16000      569.3800    
       298         1  9.530000     0.3100000     -565.5000    
       298         2  46.99000      1.060000     -274.5000    
       298         3  328.9600      11.26000      569.3800    
       299         1  10.35000     -1.310000     -565.5000    
       299         2  43.24000     -7.590000     -274.5000    
       299         3  327.5900     -53.53000      569.3800    
       300         1  11.25000     -2.460000     -565.5000    
       300         2  50.22000     -11.15000     -274.5000    
       300         3  328.7200     -83.93000      569.3800    
       301         1  9.770000     -1.770000     -565.5000    
       301         2  49.91000     -8.760000     -274.5000    
       301         3  329.6100     -66.91000      569.3800    
       302         1  16.25000     -2.490000     -565.5000    
       302         2  68.22000     -10.42000     -274.5000    
       302         3  322.2600     -79.27000      569.3800    
       303         1  10.79000     0.4700000     -565.5000    
       303         2  45.16000      1.510000     -274.5000    
       303         3  326.4000      9.960000      569.3800    
       304         1  8.880000      1.830000     -565.5000    
       304         2  44.73000      9.140000     -274.5000    
       304         3  331.4000      64.47000      569.3800    
       305         1  9.030000      1.480000     -565.5000    
       305         2  44.98000      7.170000     -274.5000    
       305         3  324.3000      52.62000      569.3800    
       306         1  10.13000     0.4800000     -565.5000    
       306         2  46.62000      1.700000     -274.5000    
       306         3  327.5600      11.67000      569.3800    
       307         1  11.17000    -0.2300000     -565.5000    
       307         2  46.33000    -0.8200000     -274.5000    
       307         3  332.7500     -4.270000      569.3800    
       308         1  10.05000    -0.2900000     -565.5000    
       308         2  45.13000     -2.090000     -274.5000    
       308         3  324.9500     -15.07000      569.3800    
       309         1  10.48000      1.420000     -565.5000    
       309         2  49.81000      6.910000     -274.5000    
       309         3  330.6200      51.72000      569.3800    
       310         1  12.22000    -0.7600000     -565.5000    
       310         2  49.08000     -3.570000     -274.5000    
       310         3  325.4800     -27.05000      569.3800    
       311         1  9.680000      1.320000     -565.5000    
       311         2  51.95000      7.060000     -274.5000    
       311         3  330.9500      54.96000      569.3800    
       312         1  11.66000     -1.510000     -565.5000    
       312         2  47.42000     -6.610000     -274.5000    
       312         3  328.0000     -46.19000      569.3800    
       313         1  12.78000      2.130000     -565.5000    
       313         2  56.46000      9.250000     -274.5000    
       313         3  326.7900      70.46000      569.3800    
       314         1  9.840000     0.2500000     -565.5000    
       314         2  40.88000      1.700000     -274.5000    
       314         3  325.8800      11.80000      569.3800    
       315         1  11.99000    -0.7500000     -565.5000    
       315         2  50.71000     -3.440000     -274.5000    
       315         3  328.1000     -24.14000      569.3800    
       316         1  11.29000     -2.460000     -565.5000    
       316         2  57.75000     -12.25000     -274.5000    
       316         3  326.1500     -95.74000      569.3800    
       317         1  8.550000     0.5000000     -565.5000    
       317         2  43.06000      2.310000     -274.5000    
       317         3  333.2400      14.15000      569.3800    
       318         1  9.430000     -1.000000     -565.5000    
       318         2  43.09000     -4.980000     -274.5000    
       318         3  327.7300     -29.87000      569.3800    
       319         1  11.24000    -0.2500000     -565.5000    
       319         2  47.12000    -0.7900000     -274.5000    
       319         3  325.8500     -6.840000      569.3800    
       320         1  13.95000     0.2100000     -565.5000    
       320         2  68.46000      1.570000     -274.5000    
       320         3  336.4600      15.51000      569.3800    
       321         1  14.34000      2.360000     -565.5000    
       321         2  64.25000      10.01000     -274.5000    
       321         3  325.1300      75.47000      569.3800    
       322         1  14.55000     -1.740000     -565.5000    
       322         2  58.03000     -6.660000     -274.5000    
       322         3  327.2400     -50.52000      569.3800    
       323         1  12.00000    -0.2300000     -565.5000    
       323         2  56.06000     0.3800000     -274.5000    
       323         3  330.8100      6.600000      569.3800    
       324         1  11.68000     -2.140000     -565.5000    
       324         2  45.12000     -8.430000     -274.5000    
       324         3  325.1200     -56.24000      569.3800    
       325         1  11.82000      1.800000     -565.5000    
       325         2  54.01000      8.510000     -274.5000    
       325         3  336.0000      68.51000      569.3800    
       326         1  13.57000    -0.5300000     -565.5000    
       326         2  69.20000     -3.390000     -274.5000    
       326         3  331.3900     -26.73000      569.3800    
       327         1  8.980000      1.000000     -565.5000    
       327         2  46.98000      5.470000     -274.5000    
       327         3  329.8000      42.98000      569.3800    
       328         1  9.580000     -1.160000     -565.5000    
       328         2  45.93000     -5.930000     -274.5000    
       328         3  330.2800     -43.27000      569.3800    
       329         1  15.59000    -0.6000000E-01 -565.5000    
       329         2  65.54000     0.2000000E-01 -274.5000    
       329         3  330.5200     0.1500000      569.3800    
       330         1  12.28000      1.900000     -565.5000    
       330         2  64.65000      9.460000     -274.5000    
       330         3  330.6300      74.58000      569.3800    
       331         1  10.96000     -1.670000     -565.5000    
       331         2  43.35000     -7.010000     -274.5000    
       331         3  332.4200     -44.57000      569.3800    
       332         1  9.380000     0.2000000E-01 -565.5000    
       332         2  42.56000     0.8000000E-01 -274.5000    
       332         3  324.7200      1.850000      569.3800    
       333         1  10.25000      1.110000     -565.5000    
       333         2  40.85000      3.910000     -274.5000    
       333         3  326.4400      21.98000      569.3800    
       334         1  15.59000     -2.580000     -565.5000    
       334         2  71.26000     -11.89000     -274.5000    
       334         3  328.3000     -91.46000      569.3800    
       335         1  8.930000     0.3000000     -565.5000    
       335         2  48.10000     0.9100000     -274.5000    
       335         3  329.4600      3.580000      569.3800    
       336         1  10.98000    -0.5100000     -565.5000    
       336         2  43.04000     -1.350000     -274.5000    
       336         3  334.8000     -8.600000      569.3800    
       337         1  13.74000      1.140000     -565.5000    
       337         2  64.68000      5.520000     -274.5000    
       337         3  328.7500      42.27000      569.3800    
       338         1  9.110000     -1.190000     -565.5000    
       338         2  44.03000     -5.010000     -274.5000    
       338         3  327.7100     -33.32000      569.3800    
       339         1  14.03000    -0.8000000     -565.5000    
       339         2  57.34000     -3.960000     -274.5000    
       339         3  326.8900     -31.57000      569.3800    
       340         1  16.76000     -2.620000     -565.5000    
       340         2  68.56000     -10.71000     -274.5000    
       340         3  327.2800     -81.22000      569.3800    
       341         1  11.04000     -1.910000     -565.5000    
       341         2  47.92000     -8.250000     -274.5000    
       341         3  332.5000     -56.65000      569.3800    
       342         1  9.580000     -2.150000     -565.5000    
       342         2  49.10000     -10.72000     -274.5000    
       342         3  333.9100     -81.85000      569.3800    
       343         1  14.97000    -0.9500000     -565.5000    
       343         2  58.47000     -3.370000     -274.5000    
       343         3  332.9200     -23.98000      569.3800    
       344         1  12.34000     -2.240000     -565.5000    
       344         2  64.15000     -11.26000     -274.5000    
       344         3  326.6400     -88.97000      569.3800    
       345         1  13.44000    -0.5600000     -565.5000    
       345         2  56.42000     -2.140000     -274.5000    
       345         3  334.8400     -17.44000      569.3800    
       346         1  13.08000    -0.8600000     -565.5000    
       346         2  53.28000     -3.870000     -274.5000    
       346         3  325.8600     -28.40000      569.3800    
       347         1  10.41000    -0.9100000     -565.5000    
       347         2  53.11000     -4.790000     -274.5000    
       347         3  329.9800     -36.09000      569.3800    
       348         1  9.280000    -0.4300000     -565.5000    
       348         2  41.94000     -2.830000     -274.5000    
       348         3  327.2400     -17.33000      569.3800    
       349         1  11.06000      1.040000     -565.5000    
       349         2  50.80000      4.670000     -274.5000    
       349         3  327.9300      33.72000      569.3800    
       350         1  15.03000     -2.750000     -565.5000    
       350         2  61.35000     -12.12000     -274.5000    
       350         3  321.2200     -93.90000      569.3800    
       351         1  14.22000     -2.650000     -565.5000    
       351         2  59.26000     -11.38000     -274.5000    
       351         3  323.1600     -87.82000      569.3800    
       352         1  8.450000      1.710000     -565.5000    
       352         2  45.29000      9.690000     -274.5000    
       352         3  332.7900      72.67000      569.3800    
       353         1  10.48000     0.2000000E-01 -565.5000    
       353         2  40.81000    -0.2600000     -274.5000    
       353         3  323.9700     0.9300000      569.3800    
       354         1  10.06000    -0.7600000     -565.5000    
       354         2  40.81000     -2.780000     -274.5000    
       354         3  323.2800     -15.71000      569.3800    
       355         1  16.54000     -1.140000     -565.5000    
       355         2  66.38000     -4.640000     -274.5000    
       355         3  327.0100     -34.81000      569.3800    
       356         1  14.29000      2.330000     -565.5000    
       356         2  65.26000      11.00000     -274.5000    
       356         3  324.9000      86.22000      569.3800    
       357         1  10.37000      1.710000     -565.5000    
       357         2  54.75000      8.650000     -274.5000    
       357         3  333.9200      67.53000      569.3800    
       358         1  9.450000     -1.340000     -565.5000    
       358         2  49.13000     -6.390000     -274.5000    
       358         3  331.5800     -47.47000      569.3800    
       359         1  14.31000      1.220000     -565.5000    
       359         2  58.61000      4.620000     -274.5000    
       359         3  327.2000      34.35000      569.3800    
       360         1  16.93000      2.620000     -565.5000    
       360         2  65.95000      10.21000     -274.5000    
       360         3  321.4200      76.82000      569.3800    
       361         1  9.850000     -1.310000     -565.5000    
       361         2  44.80000     -6.340000     -274.5000    
       361         3  332.1900     -44.76000      569.3800    
       362         1  10.05000     -1.760000     -565.5000    
       362         2  46.06000     -7.670000     -274.5000    
       362         3  327.8100     -53.10000      569.3800    
       363         1  10.13000      1.730000     -565.5000    
       363         2  46.80000      7.450000     -274.5000    
       363         3  329.0600      52.32000      569.3800    
       364         1  11.16000    -0.1600000     -565.5000    
       364         2  58.17000    -0.4800000     -274.5000    
       364         3  331.6600     -1.790000      569.3800    
       365         1  13.03000     -1.720000     -565.5000    
       365         2  58.52000     -8.040000     -274.5000    
       365         3  320.1800     -50.74000      569.3800    
       366         1  12.86000     -1.630000     -565.5000    
       366         2  55.71000     -7.230000     -274.5000    
       366         3  329.6400     -54.64000      569.3800    
       367         1  10.79000    -0.2000000E-01 -565.5000    
       367         2  48.79000     0.1000000E-01 -274.5000    
       367         3  326.5600     0.7200000      569.3800    
       368         1  9.640000     -1.350000     -565.5000    
       368         2  45.07000     -6.240000     -274.5000    
       368         3  328.7500     -40.85000      569.3800    
       369         1  9.380000      1.890000     -565.5000    
       369         2  48.82000      9.840000     -274.5000    
       369         3  331.1600      73.73000      569.3800    
       370         1  9.640000     -2.350000     -565.5000    
       370         2  50.54000     -12.20000     -274.5000    
       370         3  329.5700     -95.19000      569.3800    
       371         1  12.00000     0.7700000     -565.5000    
       371         2  58.91000      3.720000     -274.5000    
       371         3  328.6700      27.56000      569.3800    
       372         1  13.81000     -3.010000     -565.5000    
       372         2  54.49000     -12.10000     -274.5000    
       372         3  323.6100     -91.14000      569.3800    
       373         1  11.56000     -2.590000     -565.5000    
       373         2  51.09000     -10.97000     -274.5000    
       373         3  327.8700     -82.82000      569.3800    
       374         1  12.25000     0.8700000     -565.5000    
       374         2  56.58000      4.460000     -274.5000    
       374         3  328.7000      31.85000      569.3800    
       375         1  8.980000     0.3000000E-01 -565.5000    
       375         2  42.44000     0.4000000E-01 -274.5000    
       375         3  324.6900     0.6200000      569.3800    
       376         1  12.33000      1.430000     -565.5000    
       376         2  47.83000      5.510000     -274.5000    
       376         3  327.0400      38.20000      569.3800    
       377         1  11.51000    -0.7400000     -565.5000    
       377         2  52.56000     -3.540000     -274.5000    
       377         3  334.6500     -25.39000      569.3800    
       378         1  12.48000    -0.9500000     -565.5000    
       378         2  61.05000     -4.780000     -274.5000    
       378         3  329.8600     -39.30000      569.3800    
       379         1  12.56000     -2.630000     -565.5000    
       379         2  57.17000     -12.01000     -274.5000    
       379         3  327.9500     -96.04000      569.3800    
       380         1  10.74000      1.850000     -565.5000    
       380         2  54.53000      9.130000     -274.5000    
       380         3  329.6500      70.08000      569.3800    
       381         1  12.13000     0.7700000     -565.5000    
       381         2  60.34000      3.350000     -274.5000    
       381         3  330.7700      24.65000      569.3800    
       382         1  11.33000      2.030000     -565.5000    
       382         2  46.78000      8.110000     -274.5000    
       382         3  328.2200      58.11000      569.3800    
       383         1  11.64000      1.160000     -565.5000    
       383         2  52.27000      4.990000     -274.5000    
       383         3  326.5200      37.23000      569.3800    
       384         1  11.55000     -2.190000     -565.5000    
       384         2  57.73000     -11.19000     -274.5000    
       384         3  331.0200     -90.84000      569.3800    
       385         1  12.54000     0.8900000     -565.5000    
       385         2  53.75000      4.400000     -274.5000    
       385         3  327.5800      34.54000      569.3800    
       386         1  12.55000     -2.670000     -565.5000    
       386         2  53.19000     -12.06000     -274.5000    
       386         3  326.4200     -91.80000      569.3800    
       387         1  15.36000     -2.050000     -565.5000    
       387         2  67.28000     -9.250000     -274.5000    
       387         3  334.6200     -78.06000      569.3800    
       388         1  10.99000     -1.450000     -565.5000    
       388         2  46.24000     -6.090000     -274.5000    
       388         3  334.8300     -44.43000      569.3800    
       389         1  15.39000     0.2200000     -565.5000    
       389         2  60.87000      1.020000     -274.5000    
       389         3  326.1500      8.700000      569.3800    
       390         1  10.08000     0.7200000     -565.5000    
       390         2  41.50000      2.690000     -274.5000    
       390         3  323.5900      14.94000      569.3800    
       391         1  8.840000     0.1600000     -565.5000    
       391         2  42.83000      1.200000     -274.5000    
       391         3  327.0300      11.97000      569.3800    
       392         1  16.85000      1.190000     -565.5000    
       392         2  67.06000      4.400000     -274.5000    
       392         3  325.9200      32.75000      569.3800    
       393         1  9.530000      1.470000     -565.5000    
       393         2  41.02000      6.180000     -274.5000    
       393         3  325.1800      37.63000      569.3800    
       394         1  16.52000    -0.6600000     -565.5000    
       394         2  67.48000     -2.670000     -274.5000    
       394         3  326.4300     -22.57000      569.3800    
       395         1  12.84000      1.590000     -565.5000    
       395         2  60.30000      7.090000     -274.5000    
       395         3  327.7000      52.99000      569.3800    
       396         1  9.400000    -0.1200000     -565.5000    
       396         2  43.49000    -0.5200000     -274.5000    
       396         3  326.5700     -1.870000      569.3800    
       397         1  10.07000      1.250000     -565.5000    
       397         2  43.61000      5.920000     -274.5000    
       397         3  328.9200      40.67000      569.3800    
       398         1  9.670000     -1.750000     -565.5000    
       398         2  41.06000     -7.140000     -274.5000    
       398         3  328.1800     -40.08000      569.3800    
       399         1  14.64000     -1.340000     -565.5000    
       399         2  72.67000     -6.870000     -274.5000    
       399         3  331.4500     -53.15000      569.3800    
       400         1  11.46000    -0.7100000     -565.5000    
       400         2  47.46000     -2.920000     -274.5000    
       400         3  328.4600     -19.04000      569.3800    
       401         1  10.73000     -1.160000     -565.5000    
       401         2  48.66000     -4.930000     -274.5000    
       401         3  331.8900     -32.10000      569.3800    
       402         1  10.15000      1.530000     -565.5000    
       402         2  41.63000      6.520000     -274.5000    
       402         3  326.8200      46.26000      569.3800    
       403         1  8.940000     -1.350000     -565.5000    
       403         2  46.91000     -6.870000     -274.5000    
       403         3  330.1600     -51.37000      569.3800    
       404         1  14.58000      2.900000     -565.5000    
       404         2  61.08000      11.78000     -274.5000    
       404         3  324.0800      91.77000      569.3800    
       405         1  13.21000     -1.190000     -565.5000    
       405         2  67.04000     -6.580000     -274.5000    
       405         3  328.9100     -48.56000      569.3800    
       406         1  9.580000     -1.960000     -565.5000    
       406         2  50.08000     -10.79000     -274.5000    
       406         3  330.2100     -81.69000      569.3800    
       407         1  9.240000    -0.9600000     -565.5000    
       407         2  48.54000     -4.270000     -274.5000    
       407         3  330.0600     -30.42000      569.3800    
       408         1  13.75000    -0.3200000     -565.5000    
       408         2  54.45000     -1.490000     -274.5000    
       408         3  325.3100     -10.49000      569.3800    
       409         1  11.70000    -0.5000000     -565.5000    
       409         2  54.99000     -2.020000     -274.5000    
       409         3  329.9300     -20.09000      569.3800    
       410         1  16.01000      2.750000     -565.5000    
       410         2  71.38000      12.37000     -274.5000    
       410         3  323.5200      91.23000      569.3800    
       411         1  8.550000      1.070000     -565.5000    
       411         2  44.75000      6.140000     -274.5000    
       411         3  329.2600      43.16000      569.3800    
       412         1  16.31000      2.550000     -565.5000    
       412         2  68.00000      10.89000     -274.5000    
       412         3  322.4100      79.68000      569.3800    
       413         1  10.69000      1.450000     -565.5000    
       413         2  52.15000      6.840000     -274.5000    
       413         3  330.4500      50.58000      569.3800    
       414         1  11.00000     0.3200000     -565.5000    
       414         2  44.05000      1.790000     -274.5000    
       414         3  324.9100      12.27000      569.3800    
       415         1  13.05000    -0.3000000E-01 -565.5000    
       415         2  54.72000    -0.8000000     -274.5000    
       415         3  327.6000     -7.850000      569.3800    
       416         1  13.96000     -2.160000     -565.5000    
       416         2  58.56000     -8.650000     -274.5000    
       416         3  328.4200     -66.57000      569.3800    
       417         1  11.17000      1.460000     -565.5000    
       417         2  57.36000      8.010000     -274.5000    
       417         3  328.2600      61.73000      569.3800    
       418         1  9.470000    -0.4600000     -565.5000    
       418         2  46.07000     -2.020000     -274.5000    
       418         3  327.4900     -14.67000      569.3800    
       419         1  8.530000     0.6000000     -565.5000    
       419         2  43.33000      2.570000     -274.5000    
       419         3  329.9800      15.49000      569.3800    
       420         1  12.05000     -1.230000     -565.5000    
       420         2  46.84000     -5.370000     -274.5000    
       420         3  326.1200     -37.52000      569.3800    
       421         1  11.86000     0.4600000     -565.5000    
       421         2  45.80000      2.030000     -274.5000    
       421         3  324.9400      14.78000      569.3800    
       422         1  14.96000    -0.3800000     -565.5000    
       422         2  62.75000     -1.250000     -274.5000    
       422         3  326.5100     -8.000000      569.3800    
       423         1  17.04000      2.160000     -565.5000    
       423         2  67.41000      9.110000     -274.5000    
       423         3  322.8000      68.60000      569.3800    
       424         1  15.39000     0.5400000     -565.5000    
       424         2  61.65000      2.180000     -274.5000    
       424         3  325.2900      14.43000      569.3800    
       425         1  10.34000     0.5700000     -565.5000    
       425         2  40.90000      1.680000     -274.5000    
       425         3  320.5100      8.240000      569.3800    
       426         1  14.93000     -2.530000     -565.5000    
       426         2  61.17000     -10.42000     -274.5000    
       426         3  324.3400     -77.62000      569.3800    
       427         1  8.740000    -0.3200000     -565.5000    
       427         2  41.97000     -1.920000     -274.5000    
       427         3  327.0200     -13.18000      569.3800    
       428         1  12.71000     0.5300000     -565.5000    
       428         2  51.79000      1.860000     -274.5000    
       428         3  327.9100      12.95000      569.3800    
       429         1  11.01000     -1.030000     -565.5000    
       429         2  54.13000     -4.680000     -274.5000    
       429         3  328.8800     -34.77000      569.3800    
       430         1  14.58000     -1.660000     -565.5000    
       430         2  60.94000     -6.830000     -274.5000    
       430         3  326.3100     -52.00000      569.3800    
       431         1  10.49000    -0.9100000     -565.5000    
       431         2  46.65000     -4.880000     -274.5000    
       431         3  326.9800     -35.47000      569.3800    
       432         1  14.98000      1.540000     -565.5000    
       432         2  68.67000      8.020000     -274.5000    
       432         3  326.9300      61.46000      569.3800    
       433         1  9.440000     -1.740000     -565.5000    
       433         2  41.25000     -7.390000     -274.5000    
       433         3  329.0100     -47.07000      569.3800    
       434         1  9.420000      1.760000     -565.5000    
       434         2  46.99000      9.370000     -274.5000    
       434         3  330.5000      67.95000      569.3800    
       435         1  13.11000     -3.100000     -565.5000    
       435         2  50.06000     -11.70000     -274.5000    
       435         3  325.9000     -87.49000      569.3800    
       436         1  16.59000     0.9800000     -565.5000    
       436         2  70.79000      3.750000     -274.5000    
       436         3  335.1600      29.89000      569.3800    
       437         1  9.450000     0.5700000     -565.5000    
       437         2  42.20000      2.930000     -274.5000    
       437         3  326.2100      18.81000      569.3800    
       438         1  15.45000     -1.010000     -565.5000    
       438         2  61.67000     -4.200000     -274.5000    
       438         3  326.3800     -30.28000      569.3800    
       439         1  8.470000     0.4500000     -565.5000    
       439         2  42.34000      2.130000     -274.5000    
       439         3  329.4200      12.74000      569.3800    
       440         1  13.02000      1.590000     -565.5000    
       440         2  51.53000      6.000000     -274.5000    
       440         3  332.2700      44.65000      569.3800    
       441         1  10.59000      1.140000     -565.5000    
       441         2  48.76000      5.050000     -274.5000    
       441         3  328.3600      36.49000      569.3800    
       442         1  8.850000      1.870000     -565.5000    
       442         2  42.31000      8.500000     -274.5000    
       442         3  332.9400      53.45000      569.3800    
       443         1  12.87000      1.270000     -565.5000    
       443         2  55.84000      5.520000     -274.5000    
       443         3  327.2900      40.21000      569.3800    
       444         1  13.28000      2.170000     -565.5000    
       444         2  52.77000      8.270000     -274.5000    
       444         3  326.6200      61.75000      569.3800    
       445         1  13.08000      1.590000     -565.5000    
       445         2  58.09000      6.460000     -274.5000    
       445         3  328.0500      47.85000      569.3800    
       446         1  13.80000      2.510000     -565.5000    
       446         2  65.16000      12.09000     -274.5000    
       446         3  323.8400      94.54000      569.3800    
       447         1  11.27000      2.310000     -565.5000    
       447         2  43.31000      8.500000     -274.5000    
       447         3  332.5900      54.57000      569.3800    
       448         1  11.73000      1.370000     -565.5000    
       448         2  57.12000      6.780000     -274.5000    
       448         3  332.2500      54.76000      569.3800    
       449         1  8.050000     0.1400000     -565.5000    
       449         2  42.61000     0.5200000     -274.5000    
       449         3  326.6000      4.820000      569.3800    
